captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-03T11:50:16Z,73325034,2026-08-03T23:00:00Z,Bet365,"ATP - Montreal, Canada","Majchrzak, Kamil","Monfils, Gael",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325032,2026-08-03T23:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-08-03T11:50:16Z,73325032,2026-08-03T23:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325032,2026-08-03T23:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-03T11:50:16Z,73325032,2026-08-03T23:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Team Total (Double Faults) Home,4,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-03T11:50:16Z,73325032,2026-08-03T23:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73325032,2026-08-03T23:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Totals 1st Set,6,hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-08-03T11:50:16Z,73325032,2026-08-03T23:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325032,2026-08-03T23:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325032,2026-08-03T23:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73325032,2026-08-03T23:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Team Total (Games) Away,1,hdp=11.5
2026-08-03T11:50:16Z,73325032,2026-08-03T23:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Totals (Double Faults),6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325032,2026-08-03T23:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Totals (Games),1,hdp=22.5
2026-08-03T11:50:16Z,73325032,2026-08-03T23:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Spread (Games),1,hdp=-3.5
2026-08-03T11:50:16Z,73325174,2026-08-04T00:10:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xinyu","Kasatkina, Daria",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-08-03T11:50:16Z,73325174,2026-08-04T00:10:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xinyu","Kasatkina, Daria",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73325174,2026-08-04T00:10:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xinyu","Kasatkina, Daria",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-03T11:50:16Z,73325174,2026-08-04T00:10:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xinyu","Kasatkina, Daria",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325174,2026-08-04T00:10:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xinyu","Kasatkina, Daria",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325174,2026-08-04T00:10:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xinyu","Kasatkina, Daria",Totals (Games),1,hdp=22.5
2026-08-03T11:50:16Z,73325174,2026-08-04T00:10:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xinyu","Kasatkina, Daria",Totals (Double Faults),7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325174,2026-08-04T00:10:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xinyu","Kasatkina, Daria",Spread (Games),1,hdp=-0.5
2026-08-03T11:50:16Z,73325174,2026-08-04T00:10:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xinyu","Kasatkina, Daria",Team Total (Double Faults) Away,10,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325174,2026-08-04T00:10:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xinyu","Kasatkina, Daria",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73325174,2026-08-04T00:10:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xinyu","Kasatkina, Daria",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73325174,2026-08-04T00:10:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xinyu","Kasatkina, Daria",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-03T11:50:16Z,73325174,2026-08-04T00:10:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xinyu","Kasatkina, Daria",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73352338,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Popyrin, Alexei","Burruchaga, Roman Andres",ML,1,"{'home': '1.61', 'away': '2.30'}"
2026-08-03T11:50:16Z,73352338,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Popyrin, Alexei","Burruchaga, Roman Andres",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73352338,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Popyrin, Alexei","Burruchaga, Roman Andres",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73352338,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Popyrin, Alexei","Burruchaga, Roman Andres",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73352338,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Popyrin, Alexei","Burruchaga, Roman Andres",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5 | hdp=8.5 | hdp=12.5
2026-08-03T11:50:16Z,73352338,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Popyrin, Alexei","Burruchaga, Roman Andres",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73352338,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Popyrin, Alexei","Burruchaga, Roman Andres",Spread (Games),1,hdp=-2.5
2026-08-03T11:50:16Z,73352338,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Popyrin, Alexei","Burruchaga, Roman Andres",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73352338,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Popyrin, Alexei","Burruchaga, Roman Andres",Totals (Games),1,hdp=23.5
2026-08-03T11:50:16Z,73352338,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Popyrin, Alexei","Burruchaga, Roman Andres",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73252762,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",ML,1,"{'home': '4.33', 'away': '1.22'}"
2026-08-03T11:50:16Z,73252762,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Team Total (Games) Home,1,hdp=9.5
2026-08-03T11:50:16Z,73252762,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73252762,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-03T11:50:16Z,73252762,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-03T11:50:16Z,73252762,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73252762,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73252762,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-03T11:50:16Z,73252762,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73252762,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Spread (Games),1,hdp=3.5
2026-08-03T11:50:16Z,73252762,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-03T11:50:16Z,73252762,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73252762,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Totals (Games),1,hdp=22.5
2026-08-03T11:50:16Z,73252758,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Blockx, Alexander",ML,1,"{'home': '2.20', 'away': '1.66'}"
2026-08-03T11:50:16Z,73252758,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Blockx, Alexander",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-03T11:50:16Z,73252758,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Blockx, Alexander",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-03T11:50:16Z,73252758,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Blockx, Alexander",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73252758,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Blockx, Alexander",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73252758,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Blockx, Alexander",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73252758,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Blockx, Alexander",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73252758,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Blockx, Alexander",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73252758,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Blockx, Alexander",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73252758,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Blockx, Alexander",Spread (Games),1,hdp=1.5
2026-08-03T11:50:16Z,73252758,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Blockx, Alexander",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73252758,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Blockx, Alexander",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73252758,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Munar, Jaume","Blockx, Alexander",Totals (Games),1,hdp=22.5
2026-08-03T11:50:16Z,73356492,2026-08-03T19:45:00Z,Bet365,"WTA - Toronto, Canada","Maria, Tatjana","McNally, Caty",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-03T11:50:16Z,73352330,2026-08-04T00:10:00Z,Bet365,"ATP - Montreal, Canada","Damm Jr, Martin","Tsitsipas, Stefanos",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-03T11:50:16Z,73255894,2026-08-04T15:00:00Z,Bet365,"WTA - Toronto, Canada","Jovic, Iva",R64P42,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-03T11:50:16Z,73255896,2026-08-04T15:00:00Z,Bet365,"WTA - Toronto, Canada",R64P43,"Navarro, Emma",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-03T11:50:16Z,73255898,2026-08-04T15:00:00Z,Bet365,"WTA - Toronto, Canada","Sakkari, Maria",R64P46,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-03T11:50:16Z,73255900,2026-08-04T15:00:00Z,Bet365,"WTA - Toronto, Canada",R64P47,"Gauff, Coco",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-03T11:50:16Z,73255902,2026-08-04T15:00:00Z,Bet365,"WTA - Toronto, Canada","Noskova, Linda",R64P34,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-03T11:50:16Z,73255904,2026-08-04T15:00:00Z,Bet365,"WTA - Toronto, Canada",R64P35,"Eala, Alexandra",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-03T11:50:16Z,73255906,2026-08-04T15:00:00Z,Bet365,"WTA - Toronto, Canada","Bouzkova, Marie",R64P38,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-03T11:50:16Z,73255908,2026-08-04T15:00:00Z,Bet365,"WTA - Toronto, Canada",R64P39,"Bencic, Belinda",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-03T11:50:16Z,73255910,2026-08-04T15:00:00Z,Bet365,"WTA - Toronto, Canada","Cirstea, Sorana",R64P58,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-03T11:50:16Z,73255912,2026-08-04T15:00:00Z,Bet365,"WTA - Toronto, Canada",R64P59,"Krejcikova, Barbora",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-03T11:50:16Z,73255914,2026-08-04T15:00:00Z,Bet365,"WTA - Toronto, Canada","Li, Ann",R64P62,<NO_BET365_MARKETS_RETURNED>,0,
