captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-27T11:45:29Z,73166348,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73166348,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73166348,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Totals (Games),1,hdp=23.5
2026-07-27T11:45:29Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",ML,1,"{'home': '3.40', 'away': '1.33'}"
2026-07-27T11:45:29Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Totals (Games),1,hdp=22.5
2026-07-27T11:45:29Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Set Betting,1,{}
2026-07-27T11:45:29Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Spread (Games),1,hdp=2.5
2026-07-27T11:45:29Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73192138,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-07-27T11:45:29Z,73192138,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Set Betting,1,{}
2026-07-27T11:45:29Z,73192138,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Spread (Games),1,hdp=-1.5
2026-07-27T11:45:29Z,73192138,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73192138,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73192138,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73192138,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Totals (Games),1,hdp=23.5
2026-07-27T11:45:29Z,73166354,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-07-27T11:45:29Z,73166354,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Spread (Games),1,hdp=-1.5
2026-07-27T11:45:29Z,73166354,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166354,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73166354,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73166354,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Totals (Aces),6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166354,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Set Betting,1,{}
2026-07-27T11:45:29Z,73166354,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166354,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73166354,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73166354,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73166354,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Totals (Double Faults),9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-27T11:45:29Z,73166354,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Totals (Games),1,hdp=22.5
2026-07-27T11:45:29Z,73166356,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kouame, Moise","Dimitrov, Grigor",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-07-27T11:45:29Z,73166356,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kouame, Moise","Dimitrov, Grigor",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166356,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kouame, Moise","Dimitrov, Grigor",Totals (Games),1,hdp=22.5
2026-07-27T11:45:29Z,73166356,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kouame, Moise","Dimitrov, Grigor",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73166356,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kouame, Moise","Dimitrov, Grigor",Set Betting,1,{}
2026-07-27T11:45:29Z,73166356,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kouame, Moise","Dimitrov, Grigor",Team Total (Aces) Away,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73166356,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kouame, Moise","Dimitrov, Grigor",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73166356,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kouame, Moise","Dimitrov, Grigor",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-27T11:45:29Z,73166356,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kouame, Moise","Dimitrov, Grigor",Team Total (Games) Home,1,hdp=11.5
2026-07-27T11:45:29Z,73166356,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kouame, Moise","Dimitrov, Grigor",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73166356,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kouame, Moise","Dimitrov, Grigor",Totals (Aces),8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73166356,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kouame, Moise","Dimitrov, Grigor",Spread (Games),1,hdp=3.5
2026-07-27T11:45:29Z,73166356,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Kouame, Moise","Dimitrov, Grigor",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73183000,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Damm Jr, Martin","Shelton, Ben",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-27T11:45:29Z,73189752,2026-07-28T15:00:00Z,Bet365,"WTA - Memphis, USA","Ma, Yexin","Birrell, Kimberly",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-27T11:45:29Z,73061206,2026-07-28T17:00:00Z,Bet365,"ATP - Los Cabos, Mexico",R16P13,R16P14,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-27T11:45:29Z,73061208,2026-07-28T17:00:00Z,Bet365,"ATP - Los Cabos, Mexico",R16P11,"Khachanov, Karen",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-27T11:45:29Z,73061210,2026-07-28T17:00:00Z,Bet365,"ATP - Los Cabos, Mexico",R16P9,R16P10,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-27T11:45:29Z,73061212,2026-07-28T17:00:00Z,Bet365,"ATP - Los Cabos, Mexico",R16P7,R16P8,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-27T11:45:29Z,73061220,2026-07-28T17:00:00Z,Bet365,"ATP - Los Cabos, Mexico",R16P15,"Darderi, Luciano",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-27T11:45:29Z,73061230,2026-07-28T17:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco",R16P6,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-27T11:45:29Z,73061232,2026-07-28T17:00:00Z,Bet365,"ATP - Los Cabos, Mexico",R16P3,R16P4,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-27T11:45:29Z,73061234,2026-07-28T17:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Lehecka, Jiri",R16P2,<NO_BET365_MARKETS_RETURNED>,0,
