captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-15T08:49:44Z,73466012,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Humbert, Ugo","Zheng, Michael",Totals 1st Set,6,hdp=6.5 | hdp=10.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-08-15T08:49:44Z,73466012,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Humbert, Ugo","Zheng, Michael",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-15T08:49:44Z,73466012,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Humbert, Ugo","Zheng, Michael",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466012,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Humbert, Ugo","Zheng, Michael",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466012,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Humbert, Ugo","Zheng, Michael",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466018,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Sonego, Lorenzo","Tiafoe, Frances",ML,1,"{'home': '2.30', 'away': '1.61'}"
2026-08-15T08:49:44Z,73466018,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Sonego, Lorenzo","Tiafoe, Frances",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73466018,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Sonego, Lorenzo","Tiafoe, Frances",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466018,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Sonego, Lorenzo","Tiafoe, Frances",Totals (Games),1,hdp=22.5
2026-08-15T08:49:44Z,73466018,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Sonego, Lorenzo","Tiafoe, Frances",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466018,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Sonego, Lorenzo","Tiafoe, Frances",Spread (Games),1,hdp=1.5
2026-08-15T08:49:44Z,73466018,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Sonego, Lorenzo","Tiafoe, Frances",Team Total (Double Faults) Home,5,hdp=7.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-15T08:49:44Z,73466018,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Sonego, Lorenzo","Tiafoe, Frances",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73466018,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Sonego, Lorenzo","Tiafoe, Frances",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=11.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-15T08:49:44Z,73466018,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Sonego, Lorenzo","Tiafoe, Frances",Team Total (Double Faults) Away,5,hdp=7.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-15T08:49:44Z,73466004,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",ML,1,"{'home': '1.53', 'away': '2.50'}"
2026-08-15T08:49:44Z,73466004,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-15T08:49:44Z,73466004,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466004,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Spread (Games),1,hdp=-2.5
2026-08-15T08:49:44Z,73466004,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466004,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466004,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466004,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466004,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Totals (Games),1,hdp=22.5
2026-08-15T08:49:44Z,73466004,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466004,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466004,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73466004,2026-08-16T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Rinderknech, Arthur","Cerundolo, Juan Manuel",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73667622,2026-08-15T14:00:00Z,Bet365,"WTA - Cincinnati, USA","Timofeeva, Maria","Siniakova, Katerina",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-15T08:49:44Z,73465894,2026-08-15T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Halys, Quentin","de Minaur, Alex",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-15T08:49:44Z,73466938,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA",R64P19,"Li, Ann",<NO_BET365_MARKETS_RETURNED>,0,
